,full_game_url,rank
15190,https://boardgamegeek.com/boardgame/14163/foto-electric-football/credits,15191
15191,https://boardgamegeek.com/boardgame/178028/sort-it-out/credits,15192
15192,https://boardgamegeek.com/boardgame/2753/demons-run/credits,15193
15193,https://boardgamegeek.com/boardgame/8519/how-host-mystery-star-trek-next-generation/credits,15194
15194,https://boardgamegeek.com/boardgame/3598/tracks-telluride/credits,15195
15195,https://boardgamegeek.com/boardgame/65889/seven-card-samurai/credits,15196
15196,https://boardgamegeek.com/boardgame/159525/apocalypse-universe-galactic-arena/credits,15197
15197,https://boardgamegeek.com/boardgame/248157/deadpool-vs-world/credits,15198
15198,https://boardgamegeek.com/boardgame/11473/twilights-last-gleaming/credits,15199
15199,https://boardgamegeek.com/boardgame/2104/speculate/credits,15200
15200,https://boardgamegeek.com/boardgame/7493/caves-claws/credits,15201
15201,https://boardgamegeek.com/boardgame/1984/material-world/credits,15202
15202,https://boardgamegeek.com/boardgame/4909/fun-city-game/credits,15203
15203,https://boardgamegeek.com/boardgame/227847/brezhnevs-war-nato-vs-warsaw-pact-germany-1980/credits,15204
15204,https://boardgamegeek.com/boardgame/7711/hats/credits,15205
15205,https://boardgamegeek.com/boardgame/239189/chronicle-x/credits,15206
15206,https://boardgamegeek.com/boardgame/7270/golo/credits,15207
15207,https://boardgamegeek.com/boardgame/4568/racko-plus/credits,15208
15208,https://boardgamegeek.com/boardgame/209220/lady-richmond-ein-erzocktes-erbe/credits,15209
15209,https://boardgamegeek.com/boardgame/3814/desert-war-tactical-warfare-north-africa-1940-43/credits,15210
15210,https://boardgamegeek.com/boardgame/12600/gi-joe-tcg/credits,15211
15211,https://boardgamegeek.com/boardgame/17195/gettysburg-three-days-july/credits,15212
15212,https://boardgamegeek.com/boardgame/201971/super-hack-override/credits,15213
15213,https://boardgamegeek.com/boardgame/13010/interpol/credits,15214
15214,https://boardgamegeek.com/boardgame/4789/trivial-pursuit-genus-iii/credits,15215
15215,https://boardgamegeek.com/boardgame/270638/game-ham-adult-set/credits,15216
15216,https://boardgamegeek.com/boardgame/1127/encounters/credits,15217
