,full_game_url,rank
17092,https://boardgamegeek.com/boardgame/1297/trivial-pursuit-star-wars-classic-trilogy-collecto/credits,17093
17093,https://boardgamegeek.com/boardgame/26540/napoleonic-battles-austerlitz-1805/credits,17094
17094,https://boardgamegeek.com/boardgame/1859/doomtrooper/credits,17095
17095,https://boardgamegeek.com/boardgame/169558/noches-de-sangre/credits,17096
17096,https://boardgamegeek.com/boardgame/600/die-weinhandler/credits,17097
17097,https://boardgamegeek.com/boardgame/264660/cant-catch-harry/credits,17098
17098,https://boardgamegeek.com/boardgame/33614/adventurer-card-game/credits,17099
17099,https://boardgamegeek.com/boardgame/67364/3d-tic-tac-toe/credits,17100
17100,https://boardgamegeek.com/boardgame/207311/card-rogue/credits,17101
17101,https://boardgamegeek.com/boardgame/25455/mercante-fiera/credits,17102
17102,https://boardgamegeek.com/boardgame/6959/monopoly-elvis-presley-25th-anniversary/credits,17103
17103,https://boardgamegeek.com/boardgame/31235/witcher/credits,17104
17104,https://boardgamegeek.com/boardgame/246398/exploding-kittens-promo-newbie-edition/credits,17105
17105,https://boardgamegeek.com/boardgame/97824/sanitarium/credits,17106
17106,https://boardgamegeek.com/boardgame/6873/letra-mix/credits,17107
17107,https://boardgamegeek.com/boardgame/328/damn-torpedoes/credits,17108
17108,https://boardgamegeek.com/boardgame/207917/scandinavia-and-world-heap-trouble/credits,17109
17109,https://boardgamegeek.com/boardgame/852/pop-belly/credits,17110
17110,https://boardgamegeek.com/boardgame/914/battle-platform-antilles/credits,17111
17111,https://boardgamegeek.com/boardgame/191880/skibe/credits,17112
17112,https://boardgamegeek.com/boardgame/8637/tears-dragon/credits,17113
17113,https://boardgamegeek.com/boardgame/189520/politisk-ukorrekt/credits,17114
17114,https://boardgamegeek.com/boardgame/6839/bionic-woman/credits,17115
17115,https://boardgamegeek.com/boardgame/2357/nizza/credits,17116
17116,https://boardgamegeek.com/boardgame/3268/bunker-poker/credits,17117
17117,https://boardgamegeek.com/boardgame/2749/american-civil-war/credits,17118
17118,https://boardgamegeek.com/boardgame/19000/marvel-trivia-game/credits,17119
