,full_game_url,rank
13255,https://boardgamegeek.com/boardgame/161773/little-cooperation/credits,13256
13256,https://boardgamegeek.com/boardgame/96672/tiebreaker/credits,13257
13257,https://boardgamegeek.com/boardgame/108862/elfer-raus-master/credits,13258
13258,https://boardgamegeek.com/boardgame/246203/magic-mandala/credits,13259
13259,https://boardgamegeek.com/boardgame/193436/double-ditto/credits,13260
13260,https://boardgamegeek.com/boardgame/68251/loot-and-scoot/credits,13261
13261,https://boardgamegeek.com/boardgame/280148/gizeh/credits,13262
13262,https://boardgamegeek.com/boardgame/165190/boom-bokken/credits,13263
13263,https://boardgamegeek.com/boardgame/43041/black-stories-movie-edition/credits,13264
13264,https://boardgamegeek.com/boardgame/209033/por-favor-nao-corte-minha-cabeca/credits,13265
13265,https://boardgamegeek.com/boardgame/21001/alibi-saknas-herrgardsmordet/credits,13266
13266,https://boardgamegeek.com/boardgame/168457/hexagony/credits,13267
13267,https://boardgamegeek.com/boardgame/27227/contrario-2/credits,13268
13268,https://boardgamegeek.com/boardgame/310100/nemesis-lockdown/credits,13269
13269,https://boardgamegeek.com/boardgame/13357/minds/credits,13270
13270,https://boardgamegeek.com/boardgame/124264/zombies-your-heels/credits,13271
13271,https://boardgamegeek.com/boardgame/5725/journeys-paul/credits,13272
13272,https://boardgamegeek.com/boardgame/12267/dwarves-and-dice/credits,13273
13273,https://boardgamegeek.com/boardgame/10584/texas-revolution/credits,13274
13274,https://boardgamegeek.com/boardgame/22392/teg-plan-tactico-y-estrategico-de-la-guerra/credits,13275
13275,https://boardgamegeek.com/boardgame/215806/ikan/credits,13276
13276,https://boardgamegeek.com/boardgame/173389/rush-hour-shift/credits,13277
13277,https://boardgamegeek.com/boardgame/135327/kniffel-das-kartenspiel/credits,13278
13278,https://boardgamegeek.com/boardgame/277931/king-indecision/credits,13279
13279,https://boardgamegeek.com/boardgame/208807/rainbow-rage/credits,13280
13280,https://boardgamegeek.com/boardgame/259829/loser/credits,13281
13281,https://boardgamegeek.com/boardgame/29489/tai-chi-chuan/credits,13282
13282,https://boardgamegeek.com/boardgame/246814/trool-park/credits,13283
13283,https://boardgamegeek.com/boardgame/168900/d-afonso-henriques/credits,13284
13284,https://boardgamegeek.com/boardgame/7378/sprouts/credits,13285
13285,https://boardgamegeek.com/boardgame/9736/crusader-battle-tobruk-november-1941/credits,13286
13286,https://boardgamegeek.com/boardgame/5438/english-civil-war/credits,13287
13287,https://boardgamegeek.com/boardgame/113456/power/credits,13288
13288,https://boardgamegeek.com/boardgame/93555/miss-lupunund-das-geheimnis-der-zahlen/credits,13289
13289,https://boardgamegeek.com/boardgame/8159/regista/credits,13290
13290,https://boardgamegeek.com/boardgame/20204/drunter-und-druber/credits,13291
13291,https://boardgamegeek.com/boardgame/137047/pets/credits,13292
13292,https://boardgamegeek.com/boardgame/2606/dover-patrol/credits,13293
13293,https://boardgamegeek.com/boardgame/8426/man-man/credits,13294
13294,https://boardgamegeek.com/boardgame/105305/coraxis-co/credits,13295
13295,https://boardgamegeek.com/boardgame/11339/korea-95/credits,13296
13296,https://boardgamegeek.com/boardgame/5380/lancelot/credits,13297
13297,https://boardgamegeek.com/boardgame/64657/sticht-oder-nicht/credits,13298
13298,https://boardgamegeek.com/boardgame/173800/adorable-pandaring/credits,13299
13299,https://boardgamegeek.com/boardgame/7995/quits/credits,13300
13300,https://boardgamegeek.com/boardgame/35763/climb/credits,13301
13301,https://boardgamegeek.com/boardgame/11527/friedland/credits,13302
13302,https://boardgamegeek.com/boardgame/34218/slush-fund/credits,13303
13303,https://boardgamegeek.com/boardgame/41107/onexeno/credits,13304
13304,https://boardgamegeek.com/boardgame/4300/barbarians-games-fall-rome-and-mongol-invasion-eur/credits,13305
13305,https://boardgamegeek.com/boardgame/99227/rallytaire/credits,13306
13306,https://boardgamegeek.com/boardgame/51624/know-it-or-blow-it/credits,13307
13307,https://boardgamegeek.com/boardgame/255695/venture-angels/credits,13308
13308,https://boardgamegeek.com/boardgame/1833/willow-game/credits,13309
13309,https://boardgamegeek.com/boardgame/118515/piranhas/credits,13310
13310,https://boardgamegeek.com/boardgame/224680/dungeon-digger/credits,13311
13311,https://boardgamegeek.com/boardgame/180202/southern-rails/credits,13312
13312,https://boardgamegeek.com/boardgame/159003/raid-trade/credits,13313
13313,https://boardgamegeek.com/boardgame/12506/la-bataille-du-matz-9-12-juin-1918/credits,13314
13314,https://boardgamegeek.com/boardgame/166443/sing-it/credits,13315
